C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\MTBE Blank.d 25 Jan 18   3:18 pm
Start of data points
10.0048,16500
10.0105,16242
10.0163,15486
10.022,15545
10.0277,15676
10.0334,16070
10.0391,14896
10.0449,16343
10.0506,16742
10.0563,14998
10.062,15498
10.0677,15452
10.0735,15742
10.0792,15691
10.0849,16325
10.0906,16831
10.0964,16040
10.1021,15803
10.1078,15098
10.1135,14067
10.1192,16217
10.125,15921
10.1307,15790
10.1364,14272
10.1421,15996
10.1479,16947
10.1536,15793
10.1593,16352
10.165,14515
10.1707,15039
10.1765,15265
10.1822,16500
10.1879,16035
10.1936,15944
10.1994,16672
10.2051,15282
10.2108,14825
10.2165,15234
10.2222,15888
10.228,15360
10.2337,15350
10.2394,16697
10.2451,16450
10.2509,15137
10.2566,15386
10.2623,15215
10.268,15604
10.2737,16975
10.2795,15912
10.2852,15399
10.2909,16785
10.2966,15622
10.3024,16272
10.3081,15663
10.3138,15559
10.3195,16790
10.3252,17350
10.331,15681
10.3367,14593
10.3424,16697
10.3481,14970
10.3538,16692
10.3596,15829
10.3653,15641
10.371,16635
10.3767,15370
10.3825,16572
10.3882,17776
10.3939,16226
10.3996,16769
10.4053,16982
10.4111,17126
10.4168,16463
10.4225,16401
10.4282,18072
10.434,18098
10.4397,19088
10.4454,18347
10.4511,19343
10.4568,17766
10.4626,15902
10.4683,16486
10.474,16868
10.4797,18230
10.4855,16827
10.4912,17329
10.4969,17225
10.5026,18038
10.5083,16989
10.5141,15938
10.5198,17313
10.5255,16564
10.5312,17952
10.537,16449
10.5427,16540
10.5484,17625
10.5541,17443
10.5598,18047
10.5656,18251
10.5713,18139
10.577,17223
10.5827,18167
10.5884,16665
10.5942,17486
10.5999,19054
10.6056,18511
10.6113,17725
10.6171,18157
10.6228,17314
10.6285,18152
10.6342,16964
10.6399,18203
10.6457,17296
10.6514,17470
10.6571,18833
10.6628,18625
10.6686,19636
10.6743,17081
10.68,19264
10.6857,16554
10.6914,17766
10.6972,17443
10.7029,16788
10.7086,17739
10.7143,17817
10.7201,16157
10.7258,17160
10.7315,18112
10.7372,17306
10.7429,17348
10.7487,16964
10.7544,16670
10.7601,18276
10.7658,17723
10.7716,18341
10.7773,18053
10.783,18044
10.7887,16446
10.7944,16078
10.8002,17263
10.8059,17101
10.8116,17336
10.8173,17460
10.8231,18373
10.8288,17921
10.8345,16920
10.8402,18485
10.8459,16852
10.8517,17511
10.8574,18797
10.8631,17293
10.8688,18625
10.8745,17350
10.8803,17228
10.886,18231
10.8917,17332
10.8974,16634
10.9032,17471
10.9089,17523
10.9146,17749
10.9203,17783
10.926,17065
10.9318,18469
10.9375,18168
10.9432,18920
10.9489,17896
10.9547,17614
10.9604,17965
10.9661,18020
10.9718,18395
10.9775,17663
10.9833,18304
10.989,18010
10.9947,18820
11.0004,18589
11.0062,18901
11.0119,19176
11.0176,17918
11.0233,17506
11.029,18485
11.0348,18656
11.0405,18209
11.0462,19287
11.0519,17999
11.0577,17842
11.0634,18214
11.0691,18417
11.0748,18262
11.0805,18515
11.0863,18985
11.092,18246
11.0977,20350
11.1034,18521
11.1091,19594
11.1149,19051
11.1206,17523
11.1263,18952
11.132,19485
11.1378,20283
11.1435,21419
11.1492,24221
11.1549,26526
11.1606,28843
11.1664,31520
11.1721,30058
11.1778,30791
11.1835,28175
11.1893,31541
11.195,27574
11.2007,26619
11.2064,27653
11.2121,25603
11.2179,26050
11.2236,27138
11.2293,25173
11.235,25514
11.2408,25045
11.2465,24701
11.2522,23757
11.2579,22539
11.2636,23529
11.2694,22537
11.2751,22051
11.2808,23012
11.2865,23676
11.2923,22068
11.298,22505
11.3037,22230
11.3094,22784
11.3151,22918
11.3209,22133
11.3266,23074
11.3323,21953
11.338,20207
11.3437,21921
11.3495,20449
11.3552,21177
11.3609,21139
11.3666,21021
11.3724,20549
11.3781,20713
11.3838,19578
11.3895,20587
11.3952,20410
11.401,21006
11.4067,19954
11.4124,20754
11.4181,19917
11.4239,21047
11.4296,20096
11.4353,19505
11.441,18927
11.4467,19019
11.4525,20079
11.4582,20467
11.4639,18226
11.4696,19599
11.4754,18829
11.4811,20942
11.4868,18671
11.4925,19581
11.4982,19892
11.504,18923
11.5097,18692
11.5154,19446
11.5211,18162
11.5269,18126
11.5326,18867
11.5383,19236
11.544,18345
11.5497,17909
11.5555,18583
11.5612,19956
11.5669,18307
11.5726,19090
11.5784,17789
11.5841,17996
11.5898,18197
11.5955,18272
11.6012,17793
11.607,18000
11.6127,19203
11.6184,18079
11.6241,18396
11.6298,19026
11.6356,18129
11.6413,17620
11.647,17786
11.6527,18242
11.6585,16684
11.6642,17491
11.6699,17132
11.6756,18384
11.6813,17687
11.6871,18368
11.6928,17323
11.6985,17572
11.7042,17281
11.71,16383
11.7157,17905
11.7214,20485
11.7271,19276
11.7328,19754
11.7386,19102
11.7443,18995
11.75,17327
11.7557,17760
11.7615,17166
11.7672,16173
11.7729,16894
11.7786,16516
11.7843,17583
11.7901,17855
11.7958,16944
11.8015,16713
11.8072,18023
11.813,16190
11.8187,16697
11.8244,18943
11.8301,17279
11.8358,17287
11.8416,16861
11.8473,16721
11.853,17942
11.8587,17009
11.8644,17145
11.8702,17988
11.8759,16938
11.8816,17919
11.8873,17369
11.8931,18463
11.8988,18651
11.9045,17157
11.9102,17514
11.9159,17576
11.9217,17207
11.9274,17969
11.9331,17624
11.9388,17917
11.9446,18782
11.9503,17203
11.956,18809
11.9617,16501
11.9674,17235
11.9732,17796
11.9789,17970
11.9846,18117
11.9903,19478
11.9961,16546
12.0018,18595
12.0075,17947
12.0132,17985
12.0189,18291
12.0247,19247
12.0304,19672
12.0361,20489
12.0418,18965
12.0476,19786
12.0533,19509
12.059,18435
12.0647,19600
12.0704,19382
12.0762,18461
12.0819,19314
12.0876,18748
12.0933,19048
12.099,18797
12.1048,20670
12.1105,20373
12.1162,19792
12.1219,19789
12.1277,20204
12.1334,20067
12.1391,19804
12.1448,19015
12.1505,19946
12.1563,19074
12.162,18139
12.1677,18024
12.1734,19661
12.1792,20813
12.1849,20353
12.1906,20353
12.1963,19899
12.202,20363
12.2078,20930
12.2135,21074
12.2192,20180
12.2249,21568
12.2307,21394
12.2364,21240
12.2421,21033
12.2478,21712
12.2535,21269
12.2593,20020
12.265,21261
12.2707,19977
12.2764,20734
12.2822,21178
12.2879,21260
12.2936,19435
12.2993,22042
12.305,21804
12.3108,19397
12.3165,20333
12.3222,21582
12.3279,21071
12.3337,20040
12.3394,20630
12.3451,20249
12.3508,21529
12.3565,19971
12.3623,18838
12.368,20346
12.3737,19719
12.3794,20134
12.3851,21622
12.3909,20733
12.3966,20400
12.4023,21318
12.408,20588
12.4138,21323
12.4195,23162
12.4252,20369
12.4309,20082
12.4366,20833
12.4424,21421
12.4481,21666
12.4538,21921
12.4595,21561
12.4653,20425
12.471,19885
12.4767,21281
12.4824,21642
12.4881,21900
12.4939,20832
12.4996,21670
12.5053,21655
12.511,21976
12.5168,22532
12.5225,23234
12.5282,22089
12.5339,22642
12.5396,24186
12.5454,23776
12.5511,24296
12.5568,25706
12.5625,28108
12.5683,29191
12.574,29403
12.5797,29369
12.5854,30375
12.5911,31724
12.5969,30167
12.6026,32031
12.6083,29951
12.614,31321
12.6197,32417
12.6255,32048
12.6312,31408
12.6369,29629
12.6426,29818
12.6484,29753
12.6541,26905
12.6598,26711
12.6655,27700
12.6712,25792
12.677,29163
12.6827,27165
12.6884,27518
12.6941,27871
12.6999,25850
12.7056,26773
12.7113,26212
12.717,27162
12.7227,27036
12.7285,24869
12.7342,23957
12.7399,25692
12.7456,25323
12.7514,24302
12.7571,24647
12.7628,24857
12.7685,25398
12.7742,24723
12.78,25373
12.7857,25930
12.7914,24976
12.7971,25344
12.8029,24972
12.8086,25046
12.8143,24082
12.82,24006
12.8257,22165
12.8315,23353
12.8372,24218
12.8429,24994
12.8486,22273
12.8543,23223
