C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\F 20min.d 25 Jan 18   5:20 pm
Start of data points
9.79297,4224
9.79868,3848
9.8044,3584
9.81013,3758
9.81585,3510
9.82157,4506
9.8273,3977
9.83302,4812
9.83873,3068
9.84445,4021
9.85018,3929
9.8559,3788
9.86162,5074
9.86735,3838
9.87307,4159
9.87878,4073
9.88452,3893
9.89023,3708
9.89595,4026
9.90168,4308
9.9074,3758
9.91312,4053
9.91885,4089
9.92457,2769
9.93028,4296
9.93602,3746
9.94173,4017
9.94745,4162
9.95318,3878
9.9589,3835
9.96462,3176
9.97033,3770
9.97607,3812
9.98178,3600
9.9875,3368
9.99323,3652
9.99895,4841
10.0047,4373
10.0104,3738
10.0161,3669
10.0218,4121
10.0276,3815
10.0333,3584
10.039,3400
10.0447,3685
10.0505,4701
10.0562,3874
10.0619,4005
10.0676,3634
10.0733,3081
10.0791,3469
10.0848,3991
10.0905,3333
10.0962,4193
10.102,4079
10.1077,3141
10.1134,2999
10.1191,5024
10.1248,3541
10.1306,4496
10.1363,3304
10.142,3933
10.1477,4105
10.1535,3917
10.1592,3443
10.1649,4619
10.1706,3448
10.1763,4344
10.1821,3742
10.1878,3788
10.1935,4122
10.1992,4674
10.205,3898
10.2107,3797
10.2164,4134
10.2221,3670
10.2278,3551
10.2336,3681
10.2393,4419
10.245,3732
10.2507,4075
10.2564,3318
10.2622,4385
10.2679,3926
10.2736,4436
10.2793,4000
10.2851,4108
10.2908,4043
10.2965,3599
10.3022,3447
10.3079,4347
10.3137,3648
10.3194,4273
10.3251,3448
10.3308,3613
10.3366,3726
10.3423,3415
10.348,3470
10.3537,3846
10.3594,3980
10.3652,4740
10.3709,4342
10.3766,4132
10.3823,4273
10.3881,2992
10.3938,4209
10.3995,4244
10.4052,4164
10.4109,4051
10.4167,4127
10.4224,3832
10.4281,6248
10.4338,6512
10.4396,6788
10.4453,6883
10.451,5099
10.4567,4286
10.4624,4046
10.4682,4809
10.4739,3695
10.4796,3749
10.4853,3877
10.491,4452
10.4968,4217
10.5025,4001
10.5082,4344
10.5139,4177
10.5197,3826
10.5254,4267
10.5311,4613
10.5368,3805
10.5425,3825
10.5483,4421
10.554,4322
10.5597,4477
10.5654,4085
10.5712,4185
10.5769,4220
10.5826,4342
10.5883,4114
10.594,4386
10.5998,5965
10.6055,13468
10.6112,34890
10.6169,88206
10.6227,147884
10.6284,176467
10.6341,144212
10.6398,83827
10.6455,37043
10.6513,16257
10.657,8412
10.6627,7590
10.6684,9327
10.6742,11518
10.6799,11462
10.6856,9991
10.6913,7787
10.697,6114
10.7028,4836
10.7085,5299
10.7142,3860
10.7199,4444
10.7256,5024
10.7314,4293
10.7371,4327
10.7428,3930
10.7485,4654
10.7543,4995
