C:\MSDCHEM\1\DATA\MANDKHAI\20180626 MTH_C12COA\SLR_WT_NltAB_old_1.d 27 Jun 18  11:38 am
Start of data points
10.6155,0
10.6212,0
10.627,0
10.6327,0
10.6384,0
10.6441,0
10.6499,0
10.6556,0
10.6613,0
10.667,0
10.6727,0
10.6785,0
10.6842,0
10.6899,0
10.6956,0
10.7014,0
10.7071,0
10.7128,0
10.7185,0
10.7242,0
10.73,0
10.7357,0
10.7414,0
10.7471,0
10.7529,0
10.7586,0
10.7643,0
10.77,0
10.7757,0
10.7815,0
10.7872,0
10.7929,0
10.7986,0
10.8044,0
10.8101,0
10.8158,0
10.8215,0
10.8272,0
10.833,0
10.8387,0
10.8444,377
10.8501,541
10.8558,600
10.8616,581
10.8673,497
10.873,205
10.8787,247
10.8845,0
10.8902,0
10.8959,0
10.9016,0
10.9073,0
10.9131,0
10.9188,0
10.9245,0
10.9302,0
10.936,0
10.9417,0
10.9474,0
10.9531,0
10.9588,0
10.9646,0
10.9703,0
10.976,0
10.9817,0
10.9875,0
10.9932,0
10.9989,0
11.0046,0
11.0103,0
11.0161,0
11.0218,0
11.0275,0
11.0332,0
11.039,0
11.0447,0
11.0504,0
11.0561,0
11.0618,0
11.0676,0
11.0733,0
11.079,0
11.0847,0
11.0904,0
11.0962,0
11.1019,0
11.1076,0
11.1133,0
11.1191,248
11.1248,283
11.1305,196
11.1362,159
11.1419,198
11.1477,0
11.1534,0
11.1591,0
11.1648,0
11.1706,0
11.1763,0
11.182,0
11.1877,0
11.1934,0
11.1992,0
11.2049,0
11.2106,0
11.2163,0
11.2221,0
11.2278,0
11.2335,0
11.2392,0
11.2449,0
11.2507,0
11.2564,0
11.2621,0
11.2678,0
11.2736,0
11.2793,0
11.285,0
11.2907,0
11.2964,0
11.3022,0
11.3079,0
11.3136,0
11.3193,0
11.3251,0
11.3308,0
11.3365,0
11.3422,0
11.3479,0
11.3537,0
11.3594,0
11.3651,0
11.3708,0
11.3765,0
11.3823,0
11.388,0
11.3937,0
11.3994,0
11.4052,0
11.4109,0
11.4166,0
11.4223,0
11.428,0
11.4338,0
11.4395,0
11.4452,0
11.4509,0
11.4567,0
11.4624,0
11.4681,0
11.4738,0
11.4795,0
11.4853,0
11.491,0
11.4967,0
11.5024,197
11.5082,259
11.5139,271
11.5196,192
11.5253,0
11.531,0
11.5368,0
11.5425,0
11.5482,0
11.5539,0
11.5597,0
11.5654,0
11.5711,0
11.5768,0
11.5825,0
11.5883,0
11.594,0
11.5997,0
11.6054,0
11.6111,0
11.6169,0
11.6226,0
11.6283,0
11.634,0
11.6398,0
11.6455,0
11.6512,0
11.6569,0
11.6626,0
11.6684,0
11.6741,0
11.6798,0
11.6855,0
11.6913,0
11.697,0
11.7027,0
11.7084,0
11.7141,0
11.7199,0
11.7256,0
11.7313,0
11.737,0
11.7428,0
11.7485,0
11.7542,0
11.7599,0
11.7656,0
11.7714,0
11.7771,0
11.7828,0
11.7885,0
11.7943,0
11.8,0
11.8057,0
11.8114,0
11.8171,0
11.8229,0
11.8286,0
11.8343,0
11.84,0
11.8457,0
11.8515,0
11.8572,0
11.8629,0
11.8686,0
11.8744,0
11.8801,0
11.8858,0
11.8915,0
11.8972,0
11.903,0
11.9087,0
11.9144,0
11.9201,0
11.9259,0
11.9316,0
11.9373,0
11.943,0
11.9487,0
11.9545,0
11.9602,0
11.9659,0
11.9716,0
11.9774,0
