C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\MTBE Blank b.d 25 Jan 18   9:24 pm
Start of data points
11.8987,10110
11.9044,9621
11.9101,11278
11.9159,10610
11.9216,10693
11.9273,11355
11.933,10371
11.9387,10881
11.9445,10283
11.9502,10568
11.9559,9949
11.9616,11008
11.9674,11114
11.9731,10033
11.9788,9754
11.9845,10794
11.9902,10792
11.996,10950
12.0017,10986
12.0074,10983
12.0131,10448
12.0189,11736
12.0246,10404
12.0303,11536
12.036,10518
12.0417,10121
12.0475,10849
12.0532,10032
12.0589,10855
12.0646,11698
12.0703,11983
12.0761,12845
12.0818,12617
12.0875,11837
12.0932,11537
12.099,12515
12.1047,10795
12.1104,11440
12.1161,11231
12.1218,11505
12.1276,11932
12.1333,11421
12.139,12405
12.1447,12871
12.1505,11530
12.1562,12133
12.1619,12896
12.1676,10318
12.1733,12744
12.1791,12158
12.1848,12651
12.1905,14069
12.1962,12790
12.202,13475
12.2077,12126
12.2134,13101
12.2191,11734
12.2248,12664
12.2306,14173
12.2363,13949
12.242,14279
12.2477,13515
12.2535,14063
12.2592,13541
12.2649,12510
12.2706,12267
12.2763,11941
12.2821,13363
12.2878,13045
12.2935,12738
12.2992,13716
12.3049,12530
12.3107,13582
12.3164,13025
12.3221,12493
12.3278,12316
12.3336,13871
12.3393,12889
12.345,13197
12.3507,12716
12.3564,13864
12.3622,13488
12.3679,11944
12.3736,14500
12.3793,11757
12.3851,13999
12.3908,14082
12.3965,12223
12.4022,13679
12.4079,13224
12.4137,13020
12.4194,13848
12.4251,13894
12.4308,12976
12.4366,13327
12.4423,13295
12.448,13973
12.4537,14357
12.4594,13814
12.4652,13342
12.4709,13782
12.4766,13234
12.4823,13763
12.4881,13471
12.4938,13553
12.4995,14419
12.5052,12088
12.5109,14003
12.5167,13182
12.5224,14524
12.5281,14554
12.5338,15068
12.5396,15843
12.5453,17436
12.551,19358
12.5567,20794
12.5624,22760
12.5682,24454
12.5739,22065
12.5796,23617
12.5853,23551
12.591,24694
12.5968,24744
12.6025,23718
12.6082,23238
12.6139,24089
12.6197,24146
12.6254,23914
12.6311,22539
12.6368,21397
12.6425,22045
12.6483,21684
12.654,20986
12.6597,21252
12.6654,20436
12.6712,20326
12.6769,20357
12.6826,18205
12.6883,17871
12.694,19666
12.6998,18226
12.7055,18784
12.7112,17969
12.7169,18726
12.7227,19022
12.7284,18430
12.7341,19547
12.7398,19075
12.7455,18882
12.7513,18461
12.757,18614
12.7627,19248
12.7684,18522
12.7742,19226
12.7799,18811
12.7856,18125
12.7913,17593
12.797,17296
12.8028,18125
12.8085,18216
12.8142,17668
12.8199,16771
12.8256,16890
12.8314,15915
12.8371,16330
12.8428,15985
12.8485,15988
12.8543,14584
