C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\C 7hr.d 25 Jan 18  10:26 pm
Start of data points
10.182,2966
10.1877,2546
10.1935,3425
10.1992,3535
10.2049,2689
10.2106,2947
10.2164,2738
10.2221,2813
10.2278,2932
10.2335,3005
10.2392,3197
10.245,2229
10.2507,2886
10.2564,3122
10.2621,2769
10.2679,2794
10.2736,2647
10.2793,3481
10.285,2879
10.2907,2753
10.2965,3387
10.3022,3452
10.3079,2742
10.3136,2513
10.3194,2798
10.3251,3407
10.3308,2968
10.3365,3584
10.3422,3149
10.348,2293
10.3537,2533
10.3594,3531
10.3651,2940
10.3709,2809
10.3766,2584
10.3823,2864
10.388,3214
10.3937,3063
10.3995,2929
10.4052,2635
10.4109,3312
10.4166,3991
10.4224,6173
10.4281,7864
10.4338,12372
10.4395,12374
10.4452,8900
10.451,6279
10.4567,3708
10.4624,2383
10.4681,2712
10.4738,3388
10.4796,3164
10.4853,3629
10.491,2341
10.4967,3017
10.5025,3110
10.5082,3856
10.5139,3526
10.5196,2718
10.5253,2983
10.5311,3495
10.5368,2471
10.5425,2779
10.5482,2638
10.554,3156
10.5597,2735
10.5654,4103
10.5711,2316
10.5768,2860
10.5826,3645
10.5883,3362
10.594,4402
10.5997,13001
10.6055,37261
10.6112,89557
10.6169,151027
10.6226,194695
10.6283,170880
10.6341,109050
10.6398,52759
10.6455,20975
10.6512,9512
10.657,8142
10.6627,9881
10.6684,11476
10.6741,12641
10.6798,10332
10.6856,8204
10.6913,5614
10.697,4657
10.7027,4895
10.7084,4170
10.7142,4415
10.7199,3909
10.7256,3857
10.7313,3226
10.7371,3146
10.7428,3444
10.7485,3863
10.7542,4219
10.7599,3529
10.7657,3543
10.7714,3337
10.7771,4069
10.7828,2983
10.7886,3561
10.7943,3799
10.8,3344
10.8057,3069
10.8114,3473
10.8172,3750
10.8229,3657
10.8286,3726
10.8343,6322
10.8401,6648
10.8458,7501
10.8515,7370
10.8572,4894
10.8629,3698
10.8687,3857
10.8744,3726
10.8801,3611
10.8858,3591
10.8916,3477
10.8973,3295
10.903,3567
10.9087,3717
10.9144,3704
10.9202,3602
10.9259,3521
10.9316,2987
10.9373,3560
10.943,2868
10.9488,4078
10.9545,4207
10.9602,3132
10.9659,3430
10.9717,3902
10.9774,3121
10.9831,3181
10.9888,3538
10.9945,4266
11.0003,3778
11.006,3376
11.0117,3904
11.0174,3101
11.0232,3021
11.0289,2809
11.0346,3375
11.0403,3895
11.046,2964
11.0518,3091
11.0575,3321
11.0632,2960
11.0689,3168
11.0747,3724
11.0804,3708
11.0861,3736
11.0918,3822
11.0975,3513
11.1033,3900
11.109,3476
11.1147,3870
11.1204,4576
11.1262,3204
11.1319,3968
11.1376,4491
11.1433,3966
11.149,4018
11.1548,4252
11.1605,3861
11.1662,3574
11.1719,3902
11.1777,3422
11.1834,4606
11.1891,3788
11.1948,3603
11.2005,3590
11.2063,3698
11.212,3746
11.2177,4565
11.2234,4285
11.2291,4852
