C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\E 20min.d 25 Jan 18   5:00 pm
Start of data points
7.65872,2744
7.66443,3617
7.67015,2663
7.67588,4141
7.6816,4146
7.68732,3399
7.69305,3255
7.69877,4121
7.70448,4111
7.71022,3987
7.71593,3284
7.72165,4464
7.72738,4503
7.7331,4353
7.73882,5228
7.74455,3385
7.75027,3898
7.75598,5504
7.76172,4017
7.76743,3586
7.77315,4220
7.77888,3554
7.7846,4157
7.79032,3163
7.79603,3349
7.80177,3867
7.80748,4005
7.8132,3761
7.81893,4231
7.82465,3831
7.83037,4050
7.8361,4325
7.84182,3430
7.84753,3049
7.85327,2835
7.85898,2937
7.8647,3656
7.87043,2927
7.87615,4014
7.88187,2964
7.8876,3077
7.89332,3313
7.89903,3885
7.90477,3217
7.91048,3276
7.9162,3598
7.92192,3228
7.92765,3587
7.93337,3077
7.93908,3800
7.94482,3475
7.95053,4429
7.95625,3804
7.96198,3148
7.9677,3094
7.97342,3502
7.97915,3667
7.98487,3148
7.99058,3833
7.99632,3275
8.00203,3925
8.00775,3412
8.01348,3212
8.0192,3587
8.02492,2801
8.03065,3160
8.03637,4171
8.04208,3557
8.0478,3870
8.05353,3871
8.05925,3374
8.06497,3809
8.0707,3318
8.07642,4071
8.08213,3350
8.08787,3480
8.09358,3616
8.0993,3732
8.10503,2666
8.11075,4062
8.11647,3185
8.1222,3985
8.12792,3612
8.13363,3864
8.13937,4119
8.14508,3509
8.1508,4142
8.15653,3527
8.16225,3681
8.16797,3208
8.17368,3387
8.17942,3414
8.18513,3651
8.19085,2907
8.19658,3256
8.2023,3978
8.20802,3394
8.21375,3350
8.21947,3323
8.22518,3258
8.23092,3428
8.23663,2562
8.24235,3509
8.24808,4726
8.2538,3355
8.25952,3215
8.26525,3270
8.27097,2525
8.27668,3467
8.28242,3012
8.28813,3055
8.29385,3294
8.29957,4243
8.3053,3411
8.31102,2777
8.31673,3911
